POSLOG: Task 3.2 started with visuals: False
POSLOG: X: -273.1, Y:-4.867552, Z: 56.69999
POSLOG: X: -273.2, Y:-4.867552, Z: 57.3
POSLOG: X: -273.4, Y:-4.867552, Z: 57.5
POSLOG: X: -273.4, Y:-4.867552, Z: 57.5
POSLOG: X: -273.4, Y:-4.867552, Z: 57.5
POSLOG: X: -273.6, Y:-4.867552, Z: 57.5
POSLOG: X: -273.7, Y:-4.867552, Z: 57.6
POSLOG: X: -273.7, Y:-4.867552, Z: 57.6
POSLOG: X: -273.9, Y:-4.867552, Z: 57.7
POSLOG: X: -274.2, Y:-4.867552, Z: 57.8
POSLOG: X: -274.2, Y:-4.867552, Z: 57.8
POSLOG: X: -274.2, Y:-4.867552, Z: 57.8
POSLOG: X: -274.2, Y:-4.119952, Z: 57.9
POSLOG: X: -274.1, Y:-4.867552, Z: 57.79998
POSLOG: X: -274.7, Y:-4.867552, Z: 57.8
POSLOG: X: -275, Y:-4.019987, Z: 58
POSLOG: X: -275, Y:-4.019987, Z: 58
POSLOG: X: -275, Y:-4.019987, Z: 58
POSLOG: X: -274.7, Y:-4.119957, Z: 57.9
POSLOG: X: -275, Y:-4.119952, Z: 57.9
POSLOG: X: -275.0574, Y:-4.867552, Z: 57.87207
POSLOG: X: -275.1066, Y:-4.867552, Z: 57.84814
POSLOG: X: -275.1658, Y:-4.867552, Z: 57.81941
POSLOG: X: -275.2188, Y:-4.867552, Z: 57.79364
POSLOG: X: -275.2732, Y:-4.867552, Z: 57.76584
POSLOG: X: -275.3265, Y:-4.867552, Z: 57.73811
POSLOG: X: -275.3828, Y:-4.867552, Z: 57.70874
POSLOG: X: -275.4417, Y:-4.867552, Z: 57.67665
POSLOG: X: -275.4975, Y:-4.867552, Z: 57.64529
POSLOG: X: -275.5574, Y:-4.867552, Z: 57.61042
POSLOG: X: -275.6381, Y:-4.867552, Z: 57.56207
POSLOG: X: -275.7176, Y:-4.867552, Z: 57.51234
POSLOG: X: -275.7322, Y:-4.867552, Z: 57.50315
POSLOG: X: -275.7322, Y:-4.867552, Z: 57.50315
POSLOG: X: -275.7322, Y:-4.867552, Z: 57.50315
POSLOG: X: -275.7322, Y:-4.867552, Z: 57.50315
POSLOG: X: -275.7322, Y:-4.867552, Z: 57.50315
POSLOG: X: -275.7322, Y:-4.867552, Z: 57.50315
